Date, Close/Last, Volume, Open, High, Low
03/26/2012, 1720.73, 0, 1701.45, 1720.73, 1700.21
03/23/2012, 1689.82, 0, 1694.54, 1694.56, 1681.68
03/22/2012, 1692.04, 0, 1687.62, 1697.75, 1684.36
03/21/2012, 1698.34, 0, 1701.68, 1709.35, 1698.34
03/20/2012, 1700.09, 0, 1691.06, 1702.02, 1682.5
03/19/2012, 1700.5, 0, 1690.53, 1703.73, 1683.52
03/16/2012, 1684.03, 0, 1687.03, 1690.12, 1678.58
03/15/2012, 1685.88, 0, 1687.54, 1690.83, 1675.88
03/14/2012, 1678.8, 0, 1673.35, 1687.18, 1664.42
03/13/2012, 1668.15, 0, 1645.23, 1668.18, 1642.28
03/12/2012, 1632.56, 0, 1631.69, 1634.85, 1624.21
03/09/2012, 1631.05, 0, 1626.61, 1634.92, 1626.61
03/08/2012, 1623.17, 0, 1616.29, 1626.91, 1610.18
03/07/2012, 1605.68, 0, 1600.15, 1611.08, 1597.33
03/06/2012, 1591.53, 0, 1587.5, 1594.03, 1579.48
03/05/2012, 1608.16, 0, 1627.63, 1629.73, 1601.9
03/02/2012, 1630.27, 0, 1633.34, 1639.66, 1626.36
03/01/2012, 1634.55, 0, 1630.17, 1638.29, 1623.56
02/29/2012, 1621.81, 0, 1633.4, 1637.89, 1615.04
02/28/2012, 1627.88, 0, 1612.46, 1628.77, 1611.04
02/27/2012, 1610.36, 0, 1598.71, 1616.89, 1590.49
02/24/2012, 1608.26, 0, 1604.52, 1610.99, 1602.72
02/23/2012, 1598.88, 0, 1589.11, 1601.13, 1581.15
02/22/2012, 1590.55, 0, 1595.68, 1602.74, 1588.38
02/21/2012, 1599.29, 0, 1596.11, 1606.89, 1587.54
02/17/2012, 1592.53, 0, 1599.08, 1602.13, 1587.49
02/16/2012, 1598.83, 0, 1566.35, 1600.45, 1564.94
02/15/2012, 1568.54, 0, 1587.13, 1600.68, 1566.24
02/14/2012, 1582.49, 0, 1575.42, 1582.51, 1568.04
02/13/2012, 1578.76, 0, 1578.76, 1581.76, 1567.45
02/10/2012, 1566.22, 0, 1567.65, 1572.48, 1561.19
02/09/2012, 1580.22, 0, 1569.66, 1582.39, 1564.03
02/08/2012, 1561.54, 0, 1549.94, 1561.54, 1547.57
02/07/2012, 1548.03, 0, 1541.05, 1551.76, 1535.42
02/06/2012, 1543.66, 0, 1538.22, 1543.75, 1533.25
02/03/2012, 1545.13, 0, 1537.11, 1548.16, 1533.86
02/02/2012, 1524.28, 0, 1522.94, 1531.06, 1519.59
02/01/2012, 1518.46, 0, 1513.77, 1523.58, 1506.86
01/31/2012, 1499.15, 0, 1506.3, 1508.64, 1489.91
01/30/2012, 1498.98, 0, 1481.23, 1501.12, 1478.55
01/27/2012, 1494.21, 0, 1483.99, 1497.37, 1483.33
01/26/2012, 1485.82, 0, 1499.78, 1504.43, 1479.83
01/25/2012, 1495.42, 0, 1494.8, 1498.52, 1482.07
01/24/2012, 1472.98, 0, 1470.86, 1478.54, 1468.99
01/23/2012, 1477.06, 0, 1473.78, 1486.42, 1467.54
01/20/2012, 1473.13, 0, 1465.07, 1474.88, 1464.84
01/19/2012, 1473.68, 0, 1470.81, 1477.38, 1468.43
01/18/2012, 1465.16, 0, 1446.46, 1465.16, 1446.39
01/17/2012, 1440.52, 0, 1445.33, 1449.92, 1436.13
01/13/2012, 1431.09, 0, 1432.43, 1434.04, 1422.08
01/12/2012, 1439.8, 0, 1436.9, 1441.24, 1426.94
01/11/2012, 1432.93, 0, 1425.85, 1435.69, 1422.83
01/10/2012, 1430.87, 0, 1435.25, 1439.61, 1426.92
01/09/2012, 1421.11, 0, 1429.13, 1429.81, 1417.38
01/06/2012, 1425.65, 0, 1420.77, 1427.99, 1415.3
01/05/2012, 1420.62, 0, 1407.08, 1422.99, 1402.74
01/04/2012, 1407.76, 0, 1399.63, 1410.27, 1392.68
01/03/2012, 1403.16, 0, 1405.72, 1411.69, 1399.6
12/30/2011, 1378.72, 0, 1379.07, 1384.1, 1378.57
12/29/2011, 1381.23, 0, 1375.63, 1381.96, 1370.25
12/28/2011, 1370.36, 0, 1386.72, 1387.18, 1367.37
12/27/2011, 1385.11, 0, 1380.07, 1391.08, 1379
12/23/2011, 1381.9, 0, 1374.24, 1382.19, 1369.54
12/22/2011, 1369.48, 0, 1359.79, 1370.82, 1358.03
12/21/2011, 1354.53, 0, 1367.04, 1367.61, 1335.25
12/20/2011, 1383.33, 0, 1364.03, 1383.92, 1363.43
12/19/2011, 1340.15, 0, 1360.01, 1364.09, 1336.97
12/16/2011, 1356.57, 0, 1353.33, 1371.67, 1351.9
12/15/2011, 1346.11, 0, 1365.41, 1365.51, 1344.91
12/14/2011, 1351.44, 0, 1371.41, 1371.78, 1345.46
12/13/2011, 1377.05, 0, 1401.35, 1407.35, 1371.91
12/12/2011, 1391.55, 0, 1396.27, 1396.27, 1380.46
12/09/2011, 1412.72, 0, 1390.75, 1416.33, 1390.64
12/08/2011, 1388.74, 0, 1405.04, 1414.27, 1386.6
12/07/2011, 1410.5, 0, 1407.36, 1416.77, 1392.35
12/06/2011, 1413.04, 0, 1417.28, 1422.82, 1407.61
12/05/2011, 1417.46, 0, 1418.44, 1427.96, 1410.16
12/02/2011, 1397.32, 0, 1410.9, 1414.75, 1396.93
12/01/2011, 1399.45, 0, 1390.19, 1403.94, 1387.27
11/30/2011, 1390.47, 0, 1372.93, 1390.47, 1369.8
11/29/2011, 1336.58, 0, 1343.83, 1353.39, 1332.38
11/28/2011, 1343.73, 0, 1332.42, 1345.07, 1331.39
11/25/2011, 1296.66, 0, 1304.45, 1318.07, 1296.64
11/23/2011, 1307.83, 0, 1330.38, 1332.98, 1307.83
11/22/2011, 1340.34, 0, 1339.2, 1348.59, 1328.37
11/21/2011, 1341.83, 0, 1349.86, 1352.75, 1329.21
11/18/2011, 1368.61, 0, 1382.58, 1383.12, 1366.18
11/17/2011, 1380.87, 0, 1415.34, 1415.38, 1373.62
11/16/2011, 1418.48, 0, 1431.11, 1444.84, 1417.43
11/15/2011, 1441.96, 0, 1417.34, 1447.53, 1416.07
11/14/2011, 1420.36, 0, 1428.56, 1435.62, 1415.55
11/11/2011, 1430.75, 0, 1417.13, 1436.29, 1412.63
11/10/2011, 1402.9, 0, 1421.15, 1421.23, 1389.94
11/09/2011, 1407.71, 0, 1429.01, 1434.07, 1405.3
11/08/2011, 1465.6, 0, 1455.08, 1467.32, 1442.34
11/07/2011, 1445.38, 0, 1433.43, 1446.3, 1417.57
11/04/2011, 1437.85, 0, 1434.98, 1442.31, 1423.36
11/03/2011, 1444.65, 0, 1422.08, 1445.58, 1404.95
11/02/2011, 1412.31, 0, 1412.67, 1419.24, 1399.54
11/01/2011, 1400.19, 0, 1403.1, 1415.48, 1393.88
10/31/2011, 1439.93, 0, 1448.72, 1457.94, 1439.71
10/28/2011, 1465.17, 0, 1457.33, 1467.82, 1456.77
10/27/2011, 1466.17, 0, 1461.1, 1473.45, 1445.82
10/26/2011, 1425.01, 0, 1432.3, 1434.25, 1394.3
10/25/2011, 1418.35, 0, 1438.43, 1439.69, 1415.98
10/24/2011, 1443.01, 0, 1412.17, 1446.1, 1411.83
10/21/2011, 1408.13, 0, 1408.89, 1416.56, 1397.24
10/20/2011, 1392.86, 0, 1399.87, 1399.87, 1373.8
10/19/2011, 1402.03, 0, 1418.42, 1427, 1399.14
10/18/2011, 1434.63, 0, 1414.63, 1439.11, 1399.87
10/17/2011, 1416.64, 0, 1431.76, 1437.45, 1408.89
10/14/2011, 1439.75, 0, 1433.72, 1439.75, 1422.96
10/13/2011, 1409.6, 0, 1387.34, 1411.08, 1386.28
10/12/2011, 1390.58, 0, 1395.65, 1404.89, 1389.15
10/11/2011, 1381.05, 0, 1363.3, 1384.76, 1361.12
10/10/2011, 1366.35, 0, 1341.96, 1366.42, 1339.08
10/07/2011, 1317.59, 0, 1328.17, 1333.58, 1311.25
10/06/2011, 1328.17, 0, 1307.01, 1328.53, 1299.1
10/05/2011, 1309.6, 0, 1270.72, 1312.6, 1261.1
10/04/2011, 1278.89, 0, 1237.6, 1280.21, 1223.68
10/03/2011, 1248.19, 0, 1278.26, 1291.5, 1247.87
09/30/2011, 1284.13, 0, 1302.81, 1314.36, 1284.12
09/29/2011, 1321.23, 0, 1352.57, 1355.42, 1300
09/28/2011, 1332.04, 0, 1363.17, 1369.28, 1331.19
09/27/2011, 1356.79, 0, 1363.88, 1379.16, 1349.66
09/26/2011, 1342.17, 0, 1333, 1343.86, 1303.5
09/23/2011, 1330.75, 0, 1302.72, 1335.3, 1302.71
09/22/2011, 1313.87, 0, 1322.45, 1336.7, 1294.26
09/21/2011, 1360.04, 0, 1388.21, 1397.68, 1359.59
09/20/2011, 1373.58, 0, 1391.95, 1403.86, 1371.97
09/19/2011, 1384.61, 0, 1364.55, 1391.19, 1353.42
09/16/2011, 1383.61, 0, 1373.89, 1385.94, 1373.49
09/15/2011, 1372.1, 0, 1362.34, 1374.42, 1353.39
09/14/2011, 1350.55, 0, 1335.1, 1365.22, 1324.22
09/13/2011, 1325.95, 0, 1311.48, 1329.33, 1306.06
09/12/2011, 1306.77, 0, 1279.01, 1306.78, 1275.82
09/09/2011, 1288.24, 0, 1306.41, 1315.09, 1280.7
09/08/2011, 1314.61, 0, 1315.77, 1335.09, 1309.83
09/07/2011, 1321.17, 0, 1306.27, 1321.9, 1303.8
09/06/2011, 1285.47, 0, 1257.43, 1287.9, 1255.12
09/02/2011, 1289.18, 0, 1295.89, 1303.09, 1282.26
09/01/2011, 1320.48, 0, 1338.48, 1349.2, 1319.34
08/31/2011, 1337.07, 0, 1344.04, 1355.07, 1326.21
08/30/2011, 1338.22, 0, 1325.41, 1345.12, 1319.38
08/29/2011, 1333.38, 0, 1312.27, 1333.67, 1311.73
08/26/2011, 1295.56, 0, 1258.63, 1299.17, 1249.07
08/25/2011, 1262.99, 0, 1280.32, 1288.7, 1259.8
08/24/2011, 1284.77, 0, 1272.76, 1288.31, 1262.1
08/23/2011, 1277.48, 0, 1233.18, 1277.48, 1228.56
08/22/2011, 1223.35, 0, 1245.77, 1246.29, 1217.83
08/19/2011, 1216.98, 0, 1231.74, 1259.21, 1216.02
08/18/2011, 1242.73, 0, 1270.19, 1271.58, 1232.66
08/17/2011, 1310.71, 0, 1317.93, 1332.19, 1298.56
08/16/2011, 1319.92, 0, 1324.97, 1333.11, 1303.76
08/15/2011, 1339.35, 0, 1325.35, 1339.35, 1320.13
08/12/2011, 1321.09, 0, 1325.2, 1329.66, 1306.94
08/11/2011, 1317.68, 0, 1282.49, 1328.87, 1272.26
08/10/2011, 1265.15, 0, 1284.69, 1306.14, 1263.39
08/09/2011, 1313.47, 0, 1271.69, 1314.38, 1236.14
08/08/2011, 1247, 0, 1283.21, 1308.47, 1247
08/05/2011, 1328.3, 0, 1355.69, 1361.81, 1292.96
08/04/2011, 1345.09, 0, 1388.87, 1395.31, 1345
08/03/2011, 1410.72, 0, 1396.48, 1412.9, 1372.54
08/02/2011, 1394.69, 0, 1420.38, 1431.04, 1393.86
08/01/2011, 1427.86, 0, 1448.2, 1452.53, 1410.13
07/29/2011, 1427.97, 0, 1421.12, 1445.13, 1416.92
07/28/2011, 1438.69, 0, 1435.01, 1456.34, 1427.99
07/27/2011, 1438.17, 0, 1469.59, 1470.75, 1435.77
07/26/2011, 1482.66, 0, 1477.42, 1488.84, 1476.1
07/25/2011, 1474.59, 0, 1459.89, 1483.25, 1458.61
07/22/2011, 1474.91, 0, 1452.86, 1477.17, 1452.42
07/21/2011, 1452.28, 0, 1447.06, 1460.59, 1436.63
07/20/2011, 1449.36, 0, 1465.89, 1466.05, 1446.69
07/19/2011, 1455.53, 0, 1435.61, 1456.66, 1435.61
07/18/2011, 1420.55, 0, 1419.61, 1425.74, 1406.46
07/15/2011, 1425.15, 0, 1420.76, 1425.97, 1411.42
07/14/2011, 1397.91, 0, 1418.89, 1427.65, 1393.51
07/13/2011, 1413.47, 0, 1416.59, 1429.13, 1408.95
07/12/2011, 1406.36, 0, 1417.37, 1419.16, 1404.62
07/11/2011, 1423, 0, 1433.88, 1443.68, 1418.62
07/08/2011, 1449.58, 0, 1438.2, 1449.62, 1433.62
07/07/2011, 1455.36, 0, 1442.89, 1459.32, 1441.95
07/06/2011, 1430.88, 0, 1422.67, 1434.65, 1417.4
07/05/2011, 1423.79, 0, 1418.04, 1425.56, 1415.51
07/01/2011, 1416.53, 0, 1395.04, 1417.75, 1390.3
06/30/2011, 1395.01, 0, 1378.57, 1396.12, 1378.43
06/29/2011, 1373.89, 0, 1375.29, 1378.03, 1365.13
06/28/2011, 1372.22, 0, 1355.28, 1373.45, 1354.3
06/27/2011, 1351.54, 0, 1330.12, 1358.94, 1328.46
06/24/2011, 1329.7, 0, 1346.02, 1347.71, 1326.65
06/23/2011, 1353.24, 0, 1323.45, 1354.34, 1319.45
06/22/2011, 1338.3, 0, 1343.4, 1350.81, 1337.74
06/21/2011, 1350.22, 0, 1322.47, 1350.9, 1318.88
06/20/2011, 1316.76, 0, 1307.98, 1321.47, 1307.17
06/17/2011, 1313.29, 0, 1333.75, 1335.16, 1309.21
06/16/2011, 1320.26, 0, 1328.41, 1333.45, 1307.26
06/15/2011, 1327.46, 0, 1341.05, 1348.74, 1324.1
06/14/2011, 1354.34, 0, 1344.89, 1358.23, 1344.89
06/13/2011, 1332.93, 0, 1336.24, 1340.04, 1327.68
06/10/2011, 1332.81, 0, 1349.32, 1350.72, 1332.52
06/09/2011, 1353.18, 0, 1353.13, 1359.82, 1347.65
06/08/2011, 1351.19, 0, 1362.06, 1364.18, 1348.32
06/07/2011, 1366.57, 0, 1374.7, 1377.99, 1365.91
06/06/2011, 1370.42, 0, 1380.55, 1387.13, 1370.08
06/03/2011, 1381.52, 0, 1386.97, 1397.59, 1379.65
06/02/2011, 1403.13, 0, 1403.82, 1409.44, 1396.07
06/01/2011, 1401.66, 0, 1431.05, 1436.04, 1400.6
05/31/2011, 1432.57, 0, 1423.52, 1432.57, 1415.75
05/27/2011, 1408.98, 0, 1404.05, 1411.46, 1403.3
05/26/2011, 1401.59, 0, 1389.86, 1405.62, 1389.69
05/25/2011, 1391.12, 0, 1381.38, 1397.91, 1381.26
05/24/2011, 1383.43, 0, 1394.24, 1395.82, 1382.83
05/23/2011, 1390.5, 0, 1392.84, 1397.21, 1385.76
05/20/2011, 1415.7, 0, 1425.16, 1427.43, 1414.68
05/19/2011, 1427.31, 0, 1427.11, 1430.53, 1416.46
05/18/2011, 1424.57, 0, 1411.04, 1429.23, 1409.48
05/17/2011, 1408.91, 0, 1399.83, 1409.07, 1393.11
05/16/2011, 1408.22, 0, 1429.62, 1437.21, 1405.58
05/13/2011, 1436.11, 0, 1453.35, 1455.42, 1435.97
05/12/2011, 1458.82, 0, 1445.49, 1461.25, 1437.66
05/11/2011, 1448.96, 0, 1460.88, 1465.91, 1439.54
05/10/2011, 1462.19, 0, 1453.64, 1463.59, 1450.94
05/09/2011, 1451.63, 0, 1448.14, 1456.87, 1443.11
05/06/2011, 1448.17, 0, 1455.53, 1466.25, 1443.51
05/05/2011, 1442.55, 0, 1441.58, 1459.63, 1437.61
05/04/2011, 1448.36, 0, 1450.32, 1455.98, 1434.87
05/03/2011, 1449.59, 0, 1456.45, 1458.82, 1438.88
05/02/2011, 1458.08, 0, 1470.54, 1471.19, 1455.32
04/29/2011, 1468.81, 0, 1463.56, 1468.84, 1459.29
04/28/2011, 1463.83, 0, 1459.39, 1465.57, 1456.92
04/27/2011, 1463.92, 0, 1461.23, 1464.55, 1449.58
04/26/2011, 1458.42, 0, 1449.86, 1465.2, 1446.99
04/25/2011, 1446.65, 0, 1439.27, 1446.89, 1439.18
04/21/2011, 1439.4, 0, 1443.13, 1443.14, 1432.54
04/20/2011, 1429.31, 0, 1422.75, 1431.13, 1419.41
04/19/2011, 1394.54, 0, 1388.3, 1394.54, 1383.42
04/18/2011, 1386.27, 0, 1380.32, 1386.76, 1364.99
04/15/2011, 1397.41, 0, 1398.44, 1401.99, 1389.63
04/14/2011, 1407.35, 0, 1401.38, 1408.7, 1394.76
04/13/2011, 1410.9, 0, 1407.45, 1415.52, 1401.1
04/12/2011, 1398.26, 0, 1405.24, 1407.11, 1392.92
04/11/2011, 1413.19, 0, 1421.37, 1423.39, 1406.37
04/08/2011, 1417.53, 0, 1430.97, 1432.27, 1413.71
04/07/2011, 1425.42, 0, 1423.88, 1432.22, 1413.7
04/06/2011, 1424.55, 0, 1431.37, 1434.34, 1417.26
04/05/2011, 1421.41, 0, 1423.59, 1430.6, 1419.41
04/04/2011, 1423.71, 0, 1430.22, 1431.88, 1417.47
04/01/2011, 1428.05, 0, 1437.09, 1437.97, 1422.53
03/31/2011, 1427.98, 0, 1425.82, 1430.67, 1423.02
03/30/2011, 1427.83, 0, 1431.57, 1432.38, 1423.04
03/29/2011, 1425.46, 0, 1410.87, 1425.46, 1404.66
03/28/2011, 1414.29, 0, 1426.17, 1428.41, 1414.23
03/25/2011, 1420.46, 0, 1425.08, 1431.13, 1419.43
03/24/2011, 1415, 0, 1402.1, 1416.45, 1394.36
03/23/2011, 1390.55, 0, 1378.67, 1394.27, 1369.36
03/22/2011, 1382.46, 0, 1384.6, 1387.87, 1379.03
03/21/2011, 1383.72, 0, 1371.91, 1390.4, 1371.82
03/18/2011, 1353.46, 0, 1368.19, 1368.31, 1351.81
03/17/2011, 1352.1, 0, 1362.48, 1368.87, 1350.8
03/16/2011, 1341.74, 0, 1366.85, 1375.6, 1332.03
03/15/2011, 1376.58, 0, 1349.51, 1382.57, 1348.43
03/14/2011, 1398.3, 0, 1394.88, 1407.92, 1388.31
03/11/2011, 1403.98, 0, 1388.51, 1408.58, 1387.45
03/10/2011, 1393.48, 0, 1403.89, 1405.04, 1390.52
03/09/2011, 1423.75, 0, 1427.64, 1430.79, 1415.72
03/08/2011, 1432.74, 0, 1425.16, 1440.06, 1416.87
03/07/2011, 1423.52, 0, 1452.43, 1453.79, 1411.26
03/04/2011, 1447.84, 0, 1456.73, 1457.19, 1438.85
03/03/2011, 1456.44, 0, 1444.54, 1458.47, 1444.25
03/02/2011, 1429.05, 0, 1420.28, 1439.33, 1419.49
03/01/2011, 1420.31, 0, 1453.12, 1453.27, 1416.86
02/28/2011, 1446.98, 0, 1452.28, 1457.69, 1438.53
02/25/2011, 1446.34, 0, 1433.28, 1448.61, 1433.13
02/24/2011, 1424.01, 0, 1417.91, 1429.09, 1406.25
02/23/2011, 1415.67, 0, 1428.1, 1431.93, 1403.59
02/22/2011, 1429.5, 0, 1448.65, 1460.9, 1427.21
02/18/2011, 1475.68, 0, 1478.88, 1480.48, 1470.54
02/17/2011, 1478.19, 0, 1468.41, 1480.5, 1467.79
02/16/2011, 1477.61, 0, 1469.92, 1479.42, 1467.49
02/15/2011, 1464.96, 0, 1471.05, 1472.3, 1461.75
02/14/2011, 1474.99, 0, 1470.67, 1478.25, 1469.94
02/11/2011, 1470.18, 0, 1461.15, 1472.3, 1456.95
02/10/2011, 1463.54, 0, 1452.62, 1464.87, 1449.09
02/09/2011, 1461.93, 0, 1464.38, 1467.24, 1457.99
02/08/2011, 1466.4, 0, 1461.94, 1466.84, 1457.19
02/07/2011, 1461.34, 0, 1453.58, 1469.46, 1453.58
02/04/2011, 1449.91, 0, 1441.13, 1450.17, 1436.61
02/03/2011, 1440.36, 0, 1441.52, 1443.36, 1426.67
02/02/2011, 1444.65, 0, 1438.61, 1449.14, 1437.48
02/01/2011, 1442.62, 0, 1423.13, 1445.79, 1422.7
01/31/2011, 1412.48, 0, 1408.84, 1413.52, 1399.23
01/28/2011, 1405.21, 0, 1441.56, 1441.56, 1397.21
01/27/2011, 1441.56, 0, 1436.79, 1449.39, 1432.47
01/26/2011, 1433.66, 0, 1426.17, 1438.42, 1422.77
01/25/2011, 1422.64, 0, 1413.29, 1422.69, 1410.8
01/24/2011, 1420.78, 0, 1402.86, 1420.93, 1398.69
01/21/2011, 1400.47, 0, 1422.28, 1423.91, 1400.08
01/20/2011, 1414.39, 0, 1421.4, 1421.4, 1401.69
01/19/2011, 1428.42, 0, 1444.73, 1444.96, 1422.48
01/18/2011, 1444.14, 0, 1425.09, 1446.03, 1424
01/14/2011, 1442, 0, 1427.9, 1442, 1424.69
01/13/2011, 1427.79, 0, 1426.05, 1431.12, 1421.29
01/12/2011, 1428.24, 0, 1422.67, 1428.24, 1418.1
01/11/2011, 1415.38, 0, 1418.07, 1418.99, 1410.31
01/10/2011, 1411.92, 0, 1402.36, 1414.3, 1396.54
01/07/2011, 1406.9, 0, 1408.82, 1410.61, 1390.45
01/06/2011, 1408.51, 0, 1399.77, 1409.29, 1396.41
01/05/2011, 1397.8, 0, 1384.53, 1398.19, 1382.36
01/04/2011, 1389.49, 0, 1395.32, 1396.34, 1379.29
01/03/2011, 1389.98, 0, 1382.71, 1396.17, 1382.3
12/31/2010, 1372.06, 0, 1374.75, 1376.28, 1367.58
12/30/2010, 1376.32, 0, 1378.64, 1380.95, 1375.38
12/29/2010, 1379.22, 0, 1379.55, 1382.76, 1377.14
12/28/2010, 1377.91, 0, 1383.26, 1384.75, 1375.72
12/27/2010, 1381.11, 0, 1375.54, 1383.1, 1367.48
12/23/2010, 1380.77, 0, 1380.41, 1383.87, 1378.23
12/22/2010, 1383.56, 0, 1383.53, 1385.89, 1381.14
12/21/2010, 1384.12, 0, 1377.32, 1385.48, 1376.13
12/20/2010, 1372.36, 0, 1375.5, 1378.11, 1362.88
12/17/2010, 1370.49, 0, 1371.17, 1376.44, 1369.42
12/16/2010, 1364.06, 0, 1360.46, 1366.25, 1355.52
12/15/2010, 1357.99, 0, 1362.59, 1371.54, 1354.44
12/14/2010, 1364.22, 0, 1367.09, 1370.44, 1359.96
12/13/2010, 1365.22, 0, 1375.1, 1376.38, 1364.97
12/10/2010, 1369.91, 0, 1365.61, 1371.66, 1361.86
12/09/2010, 1361.17, 0, 1368.04, 1369.18, 1357.17
12/08/2010, 1361.59, 0, 1355.54, 1361.74, 1349.06
12/07/2010, 1351.09, 0, 1363.71, 1364.15, 1350.81
12/06/2010, 1348.18, 0, 1349.04, 1350.83, 1343.72
12/03/2010, 1346.68, 0, 1332.83, 1347.72, 1332.48
12/02/2010, 1337.82, 0, 1321.96, 1339.34, 1321.15
12/01/2010, 1318, 0, 1307, 1322.9, 1307
11/30/2010, 1286.83, 0, 1290.51, 1296.13, 1284.16
11/29/2010, 1305.85, 0, 1304.14, 1309.6, 1290.42
11/26/2010, 1310.45, 0, 1304.76, 1314.26, 1302.67
11/24/2010, 1314.61, 0, 1302.48, 1317, 1302.48
11/23/2010, 1289.74, 0, 1297.96, 1301.35, 1283.36
11/22/2010, 1311.43, 0, 1294.75, 1311.43, 1293.21
11/19/2010, 1300.55, 0, 1299.34, 1303.67, 1294.52
11/18/2010, 1301.61, 0, 1293.35, 1308.59, 1292.22
11/17/2010, 1278.03, 0, 1278.4, 1287.34, 1272.44
11/16/2010, 1277.15, 0, 1291.74, 1296.85, 1271.72
11/15/2010, 1302.88, 0, 1312.07, 1314.81, 1301.76
11/12/2010, 1307.38, 0, 1321.04, 1327.9, 1297.6
11/11/2010, 1326.68, 0, 1316.63, 1328.78, 1308.11
11/10/2010, 1336.04, 0, 1332.62, 1336.67, 1321.64
11/09/2010, 1332.78, 0, 1342.64, 1348.19, 1326.43
11/08/2010, 1339.33, 0, 1332.76, 1342.18, 1332.03
11/05/2010, 1337.12, 0, 1338.54, 1340.15, 1332.12
11/04/2010, 1338.53, 0, 1333.44, 1339.36, 1329.81
11/03/2010, 1319.82, 0, 1319.32, 1321.79, 1305.6
11/02/2010, 1318.57, 0, 1314.27, 1320.09, 1310.83
11/01/2010, 1303.58, 0, 1309.34, 1316.12, 1296.11
10/29/2010, 1300.36, 0, 1305.28, 1310.75, 1300.36
10/28/2010, 1301.76, 0, 1303.27, 1304.73, 1288.25
10/27/2010, 1298.54, 0, 1285.54, 1299.48, 1283.35
10/26/2010, 1289.65, 0, 1277.12, 1291.83, 1272.6
10/25/2010, 1283.76, 0, 1283.6, 1291.57, 1283.1
10/22/2010, 1279.73, 0, 1270.78, 1280.2, 1269.3
10/21/2010, 1268.54, 0, 1273.81, 1278.88, 1255.49
10/20/2010, 1267.38, 0, 1263.58, 1276.41, 1259.57
10/19/2010, 1260.14, 0, 1255.37, 1272.64, 1249.83
10/18/2010, 1283.94, 0, 1277.72, 1284.2, 1270.64
10/15/2010, 1275.37, 0, 1265.17, 1275.37, 1255.17
10/14/2010, 1243.46, 0, 1247.49, 1247.73, 1236.13
10/13/2010, 1243.93, 0, 1240.82, 1250.04, 1237.89
10/12/2010, 1232.58, 0, 1219.91, 1234.6, 1210.34
10/11/2010, 1220.65, 0, 1221.51, 1228.12, 1218.03
10/08/2010, 1219.12, 0, 1210.32, 1221.5, 1201.73
10/07/2010, 1208.27, 0, 1210.1, 1213.07, 1199.17
10/06/2010, 1204.34, 0, 1214.62, 1216.99, 1194.9
10/05/2010, 1217.02, 0, 1198.88, 1217.9, 1198.48
10/04/2010, 1186.33, 0, 1196.46, 1200.27, 1180.72
10/01/2010, 1202.92, 0, 1212.69, 1214.44, 1199.14
09/30/2010, 1202.38, 0, 1216.92, 1221.74, 1193.88
09/29/2010, 1210.73, 0, 1208.83, 1216.3, 1206.12
09/28/2010, 1210.97, 0, 1209.95, 1214.1, 1189.78
09/27/2010, 1207.64, 0, 1211.61, 1217.82, 1206.29
09/24/2010, 1210.43, 0, 1200.69, 1210.43, 1199.47
09/23/2010, 1185.56, 0, 1178.09, 1198.45, 1177.08
09/22/2010, 1186.33, 0, 1186.65, 1195.01, 1178.55
09/21/2010, 1195.28, 0, 1198.5, 1204.29, 1190.78
09/20/2010, 1198.25, 0, 1181.19, 1200.09, 1179.52
09/17/2010, 1178.57, 0, 1178.66, 1180.54, 1171.12
09/16/2010, 1169.31, 0, 1160.08, 1169.72, 1157.78
09/15/2010, 1161.83, 0, 1154.4, 1163.9, 1150.03
09/14/2010, 1156.6, 0, 1149.99, 1163.92, 1146.63
09/13/2010, 1151.93, 0, 1135.88, 1154.84, 1135.72
09/10/2010, 1123.59, 0, 1124.53, 1127.5, 1116.98
09/09/2010, 1123.96, 0, 1131.73, 1132.33, 1123.39
09/08/2010, 1119.76, 0, 1114.29, 1122.76, 1112.04
09/07/2010, 1111.82, 0, 1118.65, 1124.4, 1110.63
09/03/2010, 1118.49, 0, 1115.31, 1118.86, 1107.92
09/02/2010, 1099.89, 0, 1091.88, 1099.89, 1086.88
09/01/2010, 1090.49, 0, 1075.75, 1092.95, 1073.34
08/31/2010, 1061.01, 0, 1061.86, 1068.81, 1054.81
08/30/2010, 1067.07, 0, 1077.45, 1083.33, 1067
08/27/2010, 1081.94, 0, 1073.72, 1083.59, 1055.03
08/26/2010, 1066.46, 0, 1082.45, 1085.37, 1065.34
08/25/2010, 1077.78, 0, 1063.39, 1081.95, 1059.7
08/24/2010, 1071.33, 0, 1073.71, 1082.57, 1066.66
08/23/2010, 1089.44, 0, 1102.08, 1107.59, 1089.33
08/20/2010, 1098.32, 0, 1094.87, 1102.31, 1091.18
08/19/2010, 1096.91, 0, 1105.75, 1111.41, 1091.17
08/18/2010, 1112.11, 0, 1108.17, 1118.64, 1103.87
08/17/2010, 1109.33, 0, 1104.2, 1118.81, 1101.77
08/16/2010, 1095.7, 0, 1086.93, 1103, 1083.84
08/13/2010, 1093.01, 0, 1096.85, 1102.84, 1092.98
08/12/2010, 1101.21, 0, 1088.84, 1105.44, 1087.93
08/11/2010, 1110.68, 0, 1121.99, 1121.99, 1106.04
08/10/2010, 1142.77, 0, 1146.55, 1148.97, 1134.66
08/09/2010, 1161.21, 0, 1159.93, 1164.26, 1153.36
