Date, Close/Last, Volume, Open, High, Low
01/24/2012, 209.79, 0, 208.23, 209.81, 207.69
01/23/2012, 209.4, 0, 210.75, 211.99, 208.35
01/20/2012, 210.79, 0, 210.16, 211.36, 209.51
01/19/2012, 212.91, 0, 212.07, 213.85, 211.34
01/18/2012, 210.33, 0, 207.02, 210.33, 206.85
01/17/2012, 207.42, 0, 208.89, 209.14, 206.92
01/13/2012, 206.12, 0, 205.72, 206.46, 204.06
01/12/2012, 207.23, 0, 207.73, 208.09, 205.28
01/11/2012, 206.63, 0, 205.31, 207.06, 204.9
01/10/2012, 205.4, 0, 205.09, 206.24, 204.1
01/09/2012, 202.96, 0, 204.75, 204.84, 200.89
01/06/2012, 203.82, 0, 204.64, 205.88, 203.62
01/05/2012, 204.55, 0, 202.42, 204.73, 201.76
01/04/2012, 203.39, 0, 204.26, 204.35, 201.78
01/03/2012, 205.72, 0, 204.2, 206.17, 204.17
12/30/2011, 200.4, 0, 200.68, 201.14, 200.32
12/29/2011, 200.83, 0, 200.2, 201.02, 198.54
12/28/2011, 200.25, 0, 203.28, 203.29, 199.82
12/27/2011, 203.2, 0, 202.53, 204.19, 202.13
12/23/2011, 203.13, 0, 202.74, 203.14, 201.81
12/22/2011, 202.09, 0, 199.13, 202.56, 198.97
12/21/2011, 198.17, 0, 201.1, 201.23, 195.47
12/20/2011, 201.67, 0, 197.96, 201.84, 197.86
12/19/2011, 194.87, 0, 198.01, 198.73, 194.55
12/16/2011, 197.55, 0, 195.8, 198.12, 195.63
12/15/2011, 195.37, 0, 197.41, 197.64, 193.92
12/14/2011, 195.37, 0, 197.8, 197.8, 192.84
12/13/2011, 199.12, 0, 203.94, 204.66, 198.31
12/12/2011, 202.85, 0, 202.63, 203.02, 200.82
12/09/2011, 205.29, 0, 201.46, 205.72, 201.27
12/08/2011, 200.89, 0, 202.76, 204.44, 200.59
12/07/2011, 204.52, 0, 204.03, 205.4, 201.7
12/06/2011, 204.7, 0, 205.64, 206.97, 203.53
12/05/2011, 206.1, 0, 206.77, 208.17, 204.96
12/02/2011, 203.67, 0, 205.77, 206.38, 203.54
12/01/2011, 203.52, 0, 201.31, 204.71, 201.14
11/30/2011, 201.44, 0, 200.86, 201.45, 199.75
11/29/2011, 195.06, 0, 196.39, 197.2, 193.92
11/28/2011, 196.24, 0, 194.68, 196.84, 194.43
11/25/2011, 188.54, 0, 190.25, 191.97, 188.41
11/23/2011, 190.46, 0, 194.13, 194.6, 190.36
11/22/2011, 195.31, 0, 194.41, 196.8, 192.7
11/21/2011, 195.33, 0, 197.45, 197.64, 192.95
11/18/2011, 201.35, 0, 204.64, 204.7, 201.11
11/17/2011, 203.8, 0, 209.33, 209.35, 202.14
11/16/2011, 208.91, 0, 210.1, 212.54, 208.61
11/15/2011, 212.03, 0, 209.7, 212.71, 208.31
11/14/2011, 210.44, 0, 210.79, 213.28, 209.64
11/11/2011, 211.59, 0, 209.06, 212.16, 207.99
11/10/2011, 206.76, 0, 209.87, 209.94, 205.37
11/09/2011, 207.71, 0, 211.66, 212.42, 207.44
11/08/2011, 216.64, 0, 215.09, 216.97, 212.56
11/07/2011, 212.75, 0, 212.54, 213.6, 209.58
11/04/2011, 212.83, 0, 210.95, 213.31, 208.31
11/03/2011, 212.72, 0, 208.42, 212.82, 206.23
11/02/2011, 206.3, 0, 205.44, 207.25, 204.22
11/01/2011, 202.43, 0, 201.58, 204.69, 200.79
10/31/2011, 208.2, 0, 211.29, 211.69, 208.18
10/28/2011, 214.83, 0, 211.69, 215.26, 211.5
10/27/2011, 212.03, 0, 210.73, 213.15, 208.25
10/26/2011, 203.4, 0, 205.79, 206.56, 198.8
10/25/2011, 205.36, 0, 210.56, 210.56, 205.08
10/24/2011, 212.92, 0, 206.82, 213.47, 206.74
10/21/2011, 205.1, 0, 204.73, 205.84, 202.77
10/20/2011, 202.27, 0, 201.74, 202.57, 198.05
10/19/2011, 202.56, 0, 206.64, 208.06, 201.64
10/18/2011, 207.45, 0, 206.06, 208.25, 200.75
10/17/2011, 206.66, 0, 208.73, 209.99, 205.86
10/14/2011, 210.49, 0, 211, 211.26, 207.89
10/13/2011, 206.21, 0, 202.76, 207.02, 202.36
10/12/2011, 202.7, 0, 203.93, 205.79, 202.41
10/11/2011, 202.24, 0, 197.84, 202.77, 197.36
10/10/2011, 199.44, 0, 196.41, 200.56, 196.1
10/07/2011, 192.8, 0, 195.76, 195.77, 190.77
10/06/2011, 194.94, 0, 189.05, 195.05, 188.39
10/05/2011, 189.01, 0, 182.9, 189.49, 179.81
10/04/2011, 183.35, 0, 175.98, 183.45, 173.34
10/03/2011, 177.27, 0, 183.21, 185.56, 177.25
09/30/2011, 184.01, 0, 185.49, 190.11, 183.4
09/29/2011, 189.61, 0, 198.58, 198.58, 185.14
09/28/2011, 194.93, 0, 200.88, 202.11, 194.61
09/27/2011, 200.39, 0, 202.49, 204.43, 199.06
09/26/2011, 197.94, 0, 198.32, 198.35, 190.47
09/23/2011, 196.24, 0, 192.03, 196.4, 191.92
09/22/2011, 193.21, 0, 195.96, 197.33, 190.11
09/21/2011, 201.96, 0, 206.86, 208.43, 201.88
09/20/2011, 206.13, 0, 212.25, 212.86, 205.73
09/19/2011, 211.4, 0, 210.64, 212.95, 207.89
09/16/2011, 213.59, 0, 212.04, 213.63, 211.27
09/15/2011, 211.75, 0, 211.68, 212.39, 209.31
09/14/2011, 210.85, 0, 209.32, 213.69, 205.98
09/13/2011, 208.05, 0, 206.91, 208.65, 205.47
09/12/2011, 206.35, 0, 201.48, 206.53, 201.3
09/09/2011, 203.98, 0, 208.89, 209.8, 202.32
09/08/2011, 211.46, 0, 210.77, 214.49, 210.17
09/07/2011, 212.2, 0, 209.3, 212.27, 208.72
09/06/2011, 206.2, 0, 199.26, 206.46, 199.02
09/02/2011, 204.55, 0, 204.76, 206.68, 202.94
09/01/2011, 210.25, 0, 213.5, 215.36, 209.72
08/31/2011, 213.37, 0, 214.87, 216.3, 210.81
08/30/2011, 213.1, 0, 207.01, 214.47, 206.75
08/29/2011, 208.38, 0, 204.12, 208.49, 204.11
08/26/2011, 201.12, 0, 193.74, 201.4, 192.03
08/25/2011, 194.92, 0, 199, 200.37, 194.34
08/24/2011, 197.65, 0, 197.93, 200.25, 194.35
08/23/2011, 198.19, 0, 188.53, 198.32, 187.47
08/22/2011, 187.03, 0, 191.56, 191.78, 185.99
08/19/2011, 186.43, 0, 187.9, 195.68, 186.08
08/18/2011, 190.55, 0, 196.88, 197.09, 188.7
08/17/2011, 202.75, 0, 205.48, 206.69, 200.61
08/16/2011, 204.71, 0, 207.83, 207.83, 201.74
08/15/2011, 211.15, 0, 209.74, 211.81, 207.09
08/12/2011, 208.97, 0, 208.47, 209.86, 206.12
08/11/2011, 206.33, 0, 200.59, 208.32, 198.23
08/10/2011, 198.74, 0, 199.96, 205.11, 197.75
08/09/2011, 205.14, 0, 196.26, 205.18, 191.89
08/08/2011, 192.63, 0, 198.44, 201.58, 192.38
08/05/2011, 206.76, 0, 211.13, 212.5, 200.44
08/04/2011, 206.97, 0, 216.63, 216.67, 206.97
08/03/2011, 220.23, 0, 219.14, 220.41, 212.43
08/02/2011, 218.47, 0, 225.1, 226.92, 218.4
08/01/2011, 226.14, 0, 230.43, 230.73, 223.52
07/29/2011, 227.35, 0, 226.51, 230.12, 225.29
07/28/2011, 229.63, 0, 229.88, 232.31, 228.61
07/27/2011, 231.18, 0, 235.85, 236.1, 230.75
07/26/2011, 235.43, 0, 234.17, 236.05, 233.81
07/25/2011, 233.25, 0, 231.81, 234.83, 231.64
07/22/2011, 233.67, 0, 230.79, 234.29, 230.79
07/21/2011, 230.78, 0, 232.38, 234.78, 230.53
07/20/2011, 232.5, 0, 235.4, 235.4, 231.67
07/19/2011, 235.24, 0, 232.28, 235.64, 232.28
07/18/2011, 229.6, 0, 230.57, 231.14, 226.95
07/15/2011, 232.67, 0, 232.62, 233.54, 230.61
07/14/2011, 227.48, 0, 232.3, 232.96, 226.49
07/13/2011, 231.43, 0, 231.18, 233.98, 230.87
07/12/2011, 228.61, 0, 230.25, 231.27, 228.11
07/11/2011, 230.19, 0, 233.65, 235.7, 229.42
07/08/2011, 236.59, 0, 232.72, 236.61, 232.63
07/07/2011, 236.89, 0, 236.43, 237.76, 235.66
07/06/2011, 234.3, 0, 232.62, 234.7, 231.65
07/05/2011, 233.29, 0, 230.25, 233.64, 230.02
07/01/2011, 229.19, 0, 224.44, 229.34, 223.96
06/30/2011, 224.85, 0, 222.87, 225.14, 222.26
06/29/2011, 221.46, 0, 220.4, 221.78, 218.56
06/28/2011, 219.27, 0, 216.78, 219.52, 216.59
06/27/2011, 215.88, 0, 213.07, 216.76, 212.85
06/24/2011, 212.49, 0, 215.46, 215.95, 211.77
06/23/2011, 214.86, 0, 210.18, 214.95, 209.28
06/22/2011, 212.88, 0, 214.52, 215.35, 212.77
06/21/2011, 215.26, 0, 207.63, 215.48, 207.5
06/20/2011, 206.44, 0, 205.6, 207.92, 205.28
06/17/2011, 206.63, 0, 209.36, 209.57, 205.85
06/16/2011, 207.13, 0, 209.85, 210.65, 204.45
06/15/2011, 209.29, 0, 211.86, 213.61, 208.78
06/14/2011, 213.96, 0, 212.34, 214.51, 212.29
06/13/2011, 209.88, 0, 212.41, 213.41, 208.8
06/10/2011, 211.86, 0, 214.48, 215.28, 211.41
06/09/2011, 215.16, 0, 214.61, 216.59, 212.68
06/08/2011, 214.23, 0, 217.26, 217.85, 213.64
06/07/2011, 217.7, 0, 218.54, 219.4, 216.22
06/06/2011, 217.66, 0, 223.17, 224.32, 217.13
06/03/2011, 223.27, 0, 225.35, 228.23, 223.04
06/02/2011, 228.41, 0, 225.56, 229.09, 225.35
06/01/2011, 225.23, 0, 228.73, 229.75, 225.02
05/31/2011, 229.36, 0, 228.67, 229.37, 226.96
05/27/2011, 225.64, 0, 224.76, 226.66, 224.48
05/26/2011, 224.43, 0, 222.17, 225.01, 221.77
05/25/2011, 222.49, 0, 220.55, 223.43, 220.31
05/24/2011, 220.95, 0, 223.92, 224.17, 220.77
05/23/2011, 222.58, 0, 223.84, 224.28, 221.98
05/20/2011, 228.18, 0, 228.23, 229.82, 227.53
05/19/2011, 228.52, 0, 226.92, 229.1, 226.79
05/18/2011, 225.89, 0, 223.21, 226.43, 223.03
05/17/2011, 222.88, 0, 220.19, 223.03, 219.02
05/16/2011, 220.75, 0, 225.84, 227.51, 220.2
05/13/2011, 227.46, 0, 230.19, 230.84, 227.26
05/12/2011, 230.88, 0, 231.2, 232.13, 228.77
05/11/2011, 231.44, 0, 234.52, 235.26, 229.9
05/10/2011, 235.01, 0, 235.29, 235.8, 234.01
05/09/2011, 233.66, 0, 231.86, 234.36, 231.08
05/06/2011, 231.61, 0, 233.33, 234.63, 230.93
05/05/2011, 231.3, 0, 229.31, 234.74, 229
05/04/2011, 230.78, 0, 231.96, 232.96, 227.84
05/03/2011, 232.4, 0, 238.86, 239.05, 231.2
05/02/2011, 239.14, 0, 240.52, 241.8, 238.72
04/29/2011, 239.37, 0, 238.2, 240.3, 237.93
04/28/2011, 238.24, 0, 237.74, 238.71, 236.61
04/27/2011, 238.52, 0, 236.4, 238.77, 234.32
04/26/2011, 235.32, 0, 238.12, 238.34, 234.56
04/25/2011, 237.61, 0, 236.04, 238.19, 235.99
04/21/2011, 235.51, 0, 234.18, 235.54, 233.24
04/20/2011, 234.05, 0, 234.29, 235.39, 233.14
04/19/2011, 230.95, 0, 229.93, 231.02, 228.54
04/18/2011, 229.34, 0, 227.27, 229.54, 224.67
04/15/2011, 230.06, 0, 228.45, 230.06, 227.25
04/14/2011, 230.01, 0, 228.57, 230.35, 227.55
04/13/2011, 229.69, 0, 228.35, 230.13, 227.43
04/12/2011, 226.51, 0, 227.83, 228.96, 225.79
04/11/2011, 229.08, 0, 231.17, 231.76, 227.61
04/08/2011, 230.5, 0, 232.14, 232.47, 229.47
04/07/2011, 229.69, 0, 228.2, 230.25, 226.79
04/06/2011, 228.72, 0, 232.5, 233.03, 226.82
04/05/2011, 230.91, 0, 230.86, 232.03, 230.27
04/04/2011, 231.27, 0, 229.75, 231.27, 229.19
04/01/2011, 228.63, 0, 228.16, 229.91, 227.14
03/31/2011, 226.58, 0, 226.14, 226.85, 225.46
03/30/2011, 226.47, 0, 225.22, 227.01, 224.41
03/29/2011, 223.15, 0, 219.48, 223.17, 219.12
03/28/2011, 219.46, 0, 220.76, 221.78, 219.41
03/25/2011, 219.74, 0, 218.97, 221.73, 218.82
03/24/2011, 218.05, 0, 216.13, 218.46, 214.44
03/23/2011, 214.07, 0, 210.43, 214.65, 209.41
03/22/2011, 210.8, 0, 210.99, 211.4, 209.55
03/21/2011, 210.35, 0, 208.73, 211.55, 208.14
03/18/2011, 206.44, 0, 207.9, 208.13, 206.22
03/17/2011, 205.75, 0, 208.76, 209.4, 205.68
03/16/2011, 205.64, 0, 208.68, 210.63, 204.32
03/15/2011, 208.77, 0, 204.42, 210.09, 204.14
03/14/2011, 210.83, 0, 210.78, 212.61, 209.05
03/11/2011, 212.56, 0, 209.71, 213.21, 209.51
03/10/2011, 210.61, 0, 209.55, 212.22, 208.09
03/09/2011, 212.23, 0, 210.8, 213.04, 209.6
03/08/2011, 211.6, 0, 209.96, 212.58, 208.9
03/07/2011, 209.98, 0, 213.95, 214.14, 207.64
03/04/2011, 213.38, 0, 212.88, 213.85, 211.72
03/03/2011, 212.89, 0, 211.78, 213.6, 211.7
03/02/2011, 209.71, 0, 208.26, 210.61, 207.63
03/01/2011, 208.32, 0, 212.82, 212.85, 207.32
02/28/2011, 212.53, 0, 214.75, 215.15, 211.03
02/25/2011, 214.14, 0, 213.76, 215.38, 213.4
02/24/2011, 212.56, 0, 212.05, 213.76, 209.73
02/23/2011, 209.76, 0, 213.45, 214.45, 207.1
02/22/2011, 213.71, 0, 217.82, 218.58, 213.24
02/18/2011, 222.01, 0, 223.64, 223.64, 220.95
02/17/2011, 223.48, 0, 223.21, 224.49, 222.8
02/16/2011, 223.69, 0, 224.01, 224.54, 222.99
02/15/2011, 223.43, 0, 223.44, 224.51, 222.74
02/14/2011, 223.74, 0, 223.63, 224.86, 223.31
02/11/2011, 222.87, 0, 220.23, 222.87, 220.06
02/10/2011, 221.66, 0, 216.53, 221.85, 216.47
02/09/2011, 218.91, 0, 218.33, 220.33, 218.32
02/08/2011, 218.59, 0, 217.33, 218.6, 216.69
02/07/2011, 217.16, 0, 216.87, 218.41, 216.67
02/04/2011, 216.59, 0, 214.69, 216.64, 213.83
02/03/2011, 214.55, 0, 214.16, 215.44, 212.61
02/02/2011, 213.54, 0, 212.06, 214.42, 211.97
02/01/2011, 212.63, 0, 210.67, 213.26, 210.44
01/31/2011, 207.86, 0, 206.89, 208.45, 204.91
01/28/2011, 206.32, 0, 209.52, 209.52, 204.97
01/27/2011, 209.52, 0, 207.27, 210.08, 207.2
01/26/2011, 205.9, 0, 205.69, 206.34, 203.97
01/25/2011, 205.48, 0, 204.81, 205.72, 203.52
01/24/2011, 206.07, 0, 204.23, 206.13, 202.44
01/21/2011, 204.16, 0, 208.24, 208.73, 204
01/20/2011, 206.91, 0, 208.23, 208.53, 205.15
01/19/2011, 209.46, 0, 213.1, 213.12, 208.92
01/18/2011, 213.35, 0, 212.58, 213.68, 212.43
01/14/2011, 212.65, 0, 210.14, 212.65, 209.71
01/13/2011, 210.21, 0, 209.52, 211.27, 209.21
01/12/2011, 209.48, 0, 209.91, 209.92, 208.72
01/11/2011, 208.61, 0, 208.07, 209.02, 207.47
01/10/2011, 207.04, 0, 205.49, 207.25, 204.1
01/07/2011, 206.18, 0, 207.07, 207.21, 203.4
01/06/2011, 206.57, 0, 206.18, 207.61, 205.14
01/05/2011, 206.09, 0, 201.79, 206.11, 201.78
01/04/2011, 202.13, 0, 204.07, 204.58, 200.9
01/03/2011, 203.11, 0, 201.38, 203.78, 201.37
12/31/2010, 199.36, 0, 201.34, 201.43, 199.18
12/30/2010, 201.72, 0, 202.02, 202.36, 201.31
12/29/2010, 202.15, 0, 201.65, 202.49, 201.4
12/28/2010, 201.2, 0, 202.35, 202.5, 200.96
12/27/2010, 202.07, 0, 201.77, 202.4, 200.31
12/23/2010, 202.85, 0, 203.6, 203.61, 202.18
12/22/2010, 203.73, 0, 204.93, 205.29, 203.31
12/21/2010, 204.48, 0, 202.81, 204.71, 202.6
12/20/2010, 202.08, 0, 203.22, 203.28, 200.1
12/17/2010, 202.54, 0, 203.22, 203.26, 202.01
12/16/2010, 202.81, 0, 202.18, 203.27, 200.87
12/15/2010, 202.07, 0, 203.8, 205.76, 201.7
12/14/2010, 203.9, 0, 205.98, 206.04, 203.35
12/13/2010, 205.66, 0, 208.54, 208.75, 205.55
12/10/2010, 208.08, 0, 207.93, 208.36, 207.12
12/09/2010, 206.99, 0, 207.93, 208.19, 205.54
12/08/2010, 206.87, 0, 207.2, 207.66, 205.51
12/07/2010, 206.89, 0, 208.88, 209.11, 206.72
12/06/2010, 206.16, 0, 204.99, 206.53, 204.99
12/03/2010, 204.32, 0, 201.94, 204.53, 201.8
12/02/2010, 202.84, 0, 202.25, 203.37, 201.62
12/01/2010, 202.25, 0, 202.84, 204.07, 201.95
11/30/2010, 199.44, 0, 200.53, 200.82, 199.09
11/29/2010, 203.01, 0, 202.93, 204.27, 200.65
11/26/2010, 203.23, 0, 201.9, 203.49, 201.83
11/24/2010, 203.14, 0, 200.93, 203.31, 200.93
11/23/2010, 198.56, 0, 199.48, 199.78, 196.93
11/22/2010, 201.92, 0, 198.8, 201.96, 198.5
11/19/2010, 199.09, 0, 199.01, 199.34, 197.75
11/18/2010, 199.5, 0, 198.49, 200.63, 198.42
11/17/2010, 195.85, 0, 194.04, 196.6, 193.99
11/16/2010, 193.68, 0, 196.12, 197.32, 193.07
11/15/2010, 197.61, 0, 200.55, 200.6, 197.43
11/12/2010, 200.47, 0, 202.7, 203.7, 199.43
11/11/2010, 204.14, 0, 202.24, 204.56, 201.07
11/10/2010, 204.95, 0, 202.89, 204.95, 201.31
11/09/2010, 202.78, 0, 205.31, 205.9, 201.75
11/08/2010, 203.7, 0, 200.94, 203.96, 200.77
11/05/2010, 201.48, 0, 200.87, 201.48, 200.21
11/04/2010, 200.81, 0, 202.52, 203.25, 199.86
11/03/2010, 200.81, 0, 199.87, 200.87, 197.97
11/02/2010, 199.45, 0, 198.19, 199.8, 198.1
11/01/2010, 196.24, 0, 199.81, 199.98, 195.47
10/29/2010, 199.3, 0, 197.72, 199.76, 197.43
10/28/2010, 198.51, 0, 200.18, 200.22, 196.85
10/27/2010, 199.14, 0, 197.54, 199.46, 196.79
10/26/2010, 197.74, 0, 194.76, 198.5, 194.44
10/25/2010, 196.01, 0, 194.5, 196.9, 194.47
10/22/2010, 193.16, 0, 189.39, 193.49, 189.34
10/21/2010, 189.37, 0, 189.35, 191.25, 187.58
10/20/2010, 185.96, 0, 185.49, 187.24, 185.16
10/19/2010, 184.54, 0, 186.32, 187.16, 182.98
10/18/2010, 188.81, 0, 188.5, 189.19, 187.68
10/15/2010, 188.32, 0, 187.8, 189.22, 186.23
10/14/2010, 184.11, 0, 185.58, 185.83, 182.97
10/13/2010, 184.2, 0, 183.86, 185.33, 183.52
10/12/2010, 182.14, 0, 180.39, 182.38, 178.66
10/11/2010, 180.96, 0, 181.84, 183.06, 180.57
10/08/2010, 181.64, 0, 180.33, 182.11, 178.87
10/07/2010, 180.29, 0, 181.07, 181.27, 178.7
10/06/2010, 179.94, 0, 184.9, 184.96, 178.75
10/05/2010, 187.19, 0, 184.15, 187.67, 183.98
10/04/2010, 182.08, 0, 183.38, 184.54, 180.54
10/01/2010, 184.04, 0, 186.85, 186.9, 183.3
09/30/2010, 185.91, 0, 189.22, 189.82, 184.08
09/29/2010, 188.05, 0, 186.88, 188.28, 186.69
09/28/2010, 187.46, 0, 187.88, 187.99, 183.93
09/27/2010, 187.07, 0, 186.22, 188.08, 186
09/24/2010, 186.3, 0, 184.09, 186.3, 183.87
09/23/2010, 181.57, 0, 179.36, 183.4, 179.3
09/22/2010, 180.36, 0, 180.25, 180.71, 178.87
09/21/2010, 181.17, 0, 180.11, 182.26, 179.88
09/20/2010, 180.03, 0, 176.32, 180.42, 176.26
09/17/2010, 175.66, 0, 175.73, 175.86, 174.23
09/16/2010, 175.02, 0, 174.3, 175.08, 173.67
09/15/2010, 174.56, 0, 173.5, 174.85, 172.97
09/14/2010, 173.88, 0, 173.72, 174.69, 173.16
09/13/2010, 174.2, 0, 172.53, 174.43, 172.49
09/10/2010, 171, 0, 171.03, 171.61, 169.97
09/09/2010, 170.69, 0, 172.09, 172.21, 169.65
09/08/2010, 170.45, 0, 168.32, 170.78, 168.32
09/07/2010, 167.16, 0, 168.93, 169.32, 166.99
09/03/2010, 169.79, 0, 170.24, 170.76, 168.95
09/02/2010, 168.08, 0, 165.55, 168.15, 165.36
09/01/2010, 165.6, 0, 161.78, 165.61, 161.75
08/31/2010, 159.59, 0, 158.09, 160.14, 157.26
08/30/2010, 159.09, 0, 161.6, 162.15, 159.09
08/27/2010, 162.18, 0, 159.51, 162.3, 156.94
08/26/2010, 158.3, 0, 160.2, 160.86, 158.3
08/25/2010, 159.4, 0, 156.24, 159.94, 156.24
08/24/2010, 157.38, 0, 158.09, 158.99, 156.95
08/23/2010, 160.71, 0, 162.47, 162.89, 160.53
08/20/2010, 162.31, 0, 160.63, 162.54, 160.42
08/19/2010, 161.08, 0, 161.08, 162.46, 160.22
08/18/2010, 161.4, 0, 161.78, 162.76, 160.81
08/17/2010, 162.35, 0, 162.03, 163.72, 161.98
08/16/2010, 160.95, 0, 158.49, 161.92, 158.4
08/13/2010, 159.49, 0, 159.96, 160.46, 159.01
08/12/2010, 160.41, 0, 157.35, 160.89, 157.16
08/11/2010, 159.55, 0, 161.39, 161.42, 159.15
08/10/2010, 164.31, 0, 162.31, 165.12, 161.56
08/09/2010, 164.14, 0, 163.93, 164.91, 163.29
08/06/2010, 162.87, 0, 160.53, 162.94, 160.26
08/05/2010, 162.46, 0, 161.19, 162.46, 160.77
08/04/2010, 162.05, 0, 159.55, 162.25, 159.49
08/03/2010, 157.45, 0, 156.62, 158.14, 155.75
08/02/2010, 156.65, 0, 156.66, 157.29, 156.16
07/30/2010, 154.91, 0, 152.51, 155.45, 152.02
07/29/2010, 153.75, 0, 155.79, 155.97, 152.19
07/28/2010, 156.44, 0, 158.04, 158.76, 155.67
07/27/2010, 158.29, 0, 159.73, 159.96, 157.69
07/26/2010, 158.8, 0, 157.51, 158.8, 156.82
07/23/2010, 157.32, 0, 152.93, 157.33, 152.24
07/22/2010, 154.71, 0, 153.55, 155.06, 153.54
07/21/2010, 151.81, 0, 154.86, 155.11, 151.55
07/20/2010, 154.85, 0, 150.83, 155.08, 150.19
07/19/2010, 152.79, 0, 151.65, 153.26, 150.46
07/16/2010, 151.52, 0, 155.54, 155.72, 151.33
07/15/2010, 157.18, 0, 156.49, 157.45, 154.73
07/14/2010, 157.01, 0, 156.01, 157.48, 155.22
07/13/2010, 156.49, 0, 153.33, 157.05, 153.03
07/12/2010, 151.33, 0, 151.34, 152.53, 150.24
07/09/2010, 151.39, 0, 150.08, 151.43, 149.59
07/08/2010, 150.34, 0, 149.96, 151.59, 148.55
07/07/2010, 148.88, 0, 143.65, 148.93, 143.54
07/06/2010, 143.28, 0, 145.3, 147.11, 142.37
07/02/2010, 143.06, 0, 145.32, 145.37, 142.74
07/01/2010, 145.03, 0, 144.9, 145.6, 141.1
06/30/2010, 144.61, 0, 145.25, 147.98, 144.28
06/29/2010, 145.55, 0, 150.5, 150.77, 144.56
06/28/2010, 153.4, 0, 154.41, 155.1, 152.25
06/25/2010, 154.47, 0, 152.51, 154.92, 151.39
06/24/2010, 152.24, 0, 155.09, 155.1, 151.8
06/23/2010, 155.65, 0, 155.99, 156.84, 153.93
06/22/2010, 155.6, 0, 158.15, 159.07, 155.42
06/21/2010, 157.54, 0, 161.37, 161.78, 156.53
06/18/2010, 159.21, 0, 158.84, 160.15, 158.4
06/17/2010, 158.72, 0, 160.12, 160.25, 157.42
06/16/2010, 159.3, 0, 158.2, 160.51, 158.16
06/15/2010, 158.93, 0, 155.97, 159.09, 155.63
06/14/2010, 155.57, 0, 157.32, 157.93, 155.37
06/11/2010, 155.9, 0, 152.64, 155.9, 152.56
06/10/2010, 154.14, 0, 151.27, 154.21, 151.27
06/09/2010, 148.97, 0, 150.63, 152.95, 148.47
06/08/2010, 148.9, 0, 150.18, 150.82, 146.76
06/07/2010, 149.54, 0, 153.78, 154.57, 149.26
06/04/2010, 152.89, 0, 155.04, 157.52, 152.49
06/03/2010, 157.85, 0, 155.74, 158.25, 155.54
06/02/2010, 154.99, 0, 151.9, 154.99, 150.63
