Date, Close/Last, Volume, Open, High, Low
08/05/2010, 1727.48, 0, 1736.39, 1738.59, 1726.33
08/04/2010, 1753.12, 0, 1755.96, 1761.81, 1747.11
08/03/2010, 1749.5, 0, 1757.14, 1774.24, 1748.76
08/02/2010, 1764.19, 0, 1756.95, 1764.55, 1744.82
07/30/2010, 1731.57, 0, 1717.25, 1742.17, 1717
07/29/2010, 1738.74, 0, 1751.09, 1755.31, 1722.73
07/28/2010, 1737.65, 0, 1756.82, 1762.64, 1733.86
07/27/2010, 1761.33, 0, 1761.54, 1777.11, 1760.28
07/26/2010, 1750.61, 0, 1716.76, 1750.61, 1707.44
07/23/2010, 1713.3, 0, 1683.88, 1713.55, 1676.26
07/22/2010, 1690.23, 0, 1660.35, 1690.76, 1660.06
07/21/2010, 1634.28, 0, 1701.72, 1704.55, 1634.09
07/20/2010, 1692.19, 0, 1656.26, 1692.19, 1651.38
07/19/2010, 1679.97, 0, 1686.84, 1693.71, 1664.85
07/16/2010, 1681.45, 0, 1734.46, 1736.15, 1679.5
07/15/2010, 1752.69, 0, 1764.51, 1765.59, 1732.23
07/14/2010, 1763.8, 0, 1777.68, 1777.69, 1751.5
07/13/2010, 1788.41, 0, 1757.11, 1791.91, 1756.47
07/12/2010, 1737.06, 0, 1740.37, 1754.8, 1730.04
07/09/2010, 1747.75, 0, 1715.57, 1747.79, 1714.86
07/08/2010, 1719.41, 0, 1723, 1727.51, 1698.75
07/07/2010, 1710.55, 0, 1658.08, 1710.99, 1657.17
07/06/2010, 1647.49, 0, 1672.89, 1681.7, 1637.36
07/02/2010, 1649.44, 0, 1679.88, 1683.77, 1644.43
07/01/2010, 1671.19, 0, 1683.67, 1696.62, 1639.41
06/30/2010, 1681.1, 0, 1708.44, 1727.03, 1681.1
06/29/2010, 1708.44, 0, 1736.55, 1738.47, 1699.53
06/28/2010, 1760.42, 0, 1764.38, 1768.33, 1753.07
06/25/2010, 1766.8, 0, 1743.49, 1767.5, 1733.02
06/24/2010, 1731.22, 0, 1747.62, 1756.58, 1730.37
06/23/2010, 1756.72, 0, 1767.29, 1773.36, 1753.63
06/22/2010, 1767.77, 0, 1795.01, 1806.81, 1767.74
06/21/2010, 1789.75, 0, 1822.52, 1822.62, 1783.01
06/18/2010, 1802.86, 0, 1800.04, 1803.35, 1787.27
06/17/2010, 1796.27, 0, 1812.37, 1813.08, 1783.66
06/16/2010, 1804.81, 0, 1789.27, 1815.49, 1789.27
06/15/2010, 1802.29, 0, 1772.3, 1804.4, 1768.45
06/14/2010, 1765.44, 0, 1784.83, 1794.08, 1762.39
06/11/2010, 1768.83, 0, 1738.1, 1768.83, 1736.26
06/10/2010, 1758.39, 0, 1736.89, 1758.82, 1731.01
06/09/2010, 1712.75, 0, 1736.11, 1741.88, 1709.06
06/08/2010, 1723.61, 0, 1718.16, 1725.29, 1688.42
06/07/2010, 1713.4, 0, 1737, 1751.4, 1712.72
06/04/2010, 1730.52, 0, 1774.04, 1778.14, 1728.44
06/03/2010, 1810.11, 0, 1809.41, 1817.67, 1796.19
06/02/2010, 1810.58, 0, 1767.96, 1810.58, 1763.33
